F_rnd_milp_t0,MS6d,0,2,10,14,2000,0.4,0.25,6,82.1867
F_rnd_milp_t0,MS7d,0,2,10,14,2000,0.4,0.25,6,191.42
F_rnd_milp_t0,MS7d,0,4,10,14,2000,0.4,0.25,6,189.85
F_rnd_milp_t0,MS7d,0,6,10,14,2000,0.4,0.25,6,189.632
F_rnd_milp_t0,MS5d,0,2,10,14,2000,0.4,0.25,6,400.158
F_rnd_milp_t0,MS4d,0,8,10,14,2000,0.4,0.25,6,588.636
F_rnd_milp_t0,MS4d,0,4,10,14,2000,0.4,0.25,6,567.958
F_rnd_milp_t0,MS7d,0,8,10,14,2000,0.4,0.25,6,189.017
F_rnd_milp_t0,MS7d,0,10,10,14,2000,0.4,0.25,6,190.214
F_rnd_milp_t0,MS5d,0,10,10,14,2000,0.4,0.25,6,377.948
F_rnd_milp_t0,MS8d,0,6,10,14,2000,0.4,0.25,6,261.816
F_rnd_milp_t0,MS5d,0,4,10,14,2000,0.4,0.25,6,387.366
F_rnd_milp_t0,MS8d,0,2,10,14,2000,0.4,0.25,6,246.368
F_rnd_milp_t0,MS8d,0,4,10,14,2000,0.4,0.25,6,254.944
F_rnd_milp_t0,MS8d,0,8,10,14,2000,0.4,0.25,6,246.628
F_rnd_milp_t0,MS8d,0,10,10,14,2000,0.4,0.25,6,249.14
F_rnd_milp_t0,MS6d,0,6,10,14,2000,0.4,0.25,6,82.1867
F_rnd_milp_t0,MS10d,0,2,10,14,2000,0.4,0.25,6,199.585
F_rnd_milp_t0,MS6d,0,8,10,14,2000,0.4,0.25,6,82.1867
F_rnd_milp_t0,MS4d,0,10,10,14,2000,0.4,0.25,6,593.334
F_rnd_milp_t0,MS10d,0,4,10,14,2000,0.4,0.25,6,213.339
F_rnd_milp_t0,MS6d,0,10,10,14,2000,0.4,0.25,6,82.1867
F_rnd_milp_t0,MS11d,0,2,10,14,2000,0.4,0.25,6,130.681
F_rnd_milp_t0,MS11d,0,4,10,14,2000,0.4,0.25,6,119.98
F_rnd_milp_t0,MS11d,0,6,10,14,2000,0.4,0.25,6,126.905
F_rnd_milp_t0,MS10d,0,6,10,14,2000,0.4,0.25,6,207.299
F_rnd_milp_t0,MS11d,0,8,10,14,2000,0.4,0.25,6,128.248
F_rnd_milp_t0,MS12d,0,4,10,14,2000,0.4,0.25,6,93.6673
F_rnd_milp_t0,MS11d,0,10,10,14,2000,0.4,0.25,6,134.267
F_rnd_milp_t0,MS12d,0,2,10,14,2000,0.4,0.25,6,88.4747
F_rnd_milp_t0,MS12d,0,10,10,14,2000,0.4,0.25,6,90.1683
F_rnd_milp_t0,MS12d,0,6,10,14,2000,0.4,0.25,6,87.6094
F_rnd_milp_t0,MS12d,0,8,10,14,2000,0.4,0.25,6,88.7674
F_rnd_milp_t0,MS4d,0,6,10,14,2000,0.4,0.25,6,578.305
F_rnd_milp_t0,MS13d,0,4,10,14,2000,0.4,0.25,6,153.394
F_rnd_milp_t0,MS13d,0,6,10,14,2000,0.4,0.25,6,157.704
F_rnd_milp_t0,MS13d,0,2,10,14,2000,0.4,0.25,6,157.23
F_rnd_milp_t0,MS13d,0,8,10,14,2000,0.4,0.25,6,157.713
F_rnd_milp_t0,MS10d,0,10,10,14,2000,0.4,0.25,6,205.256
F_rnd_milp_t0,MS13d,0,10,10,14,2000,0.4,0.25,6,158.583
F_rnd_milp_t0,MS14d,0,4,10,14,2000,0.4,0.25,6,162.539
F_rnd_milp_t0,MS14d,0,2,10,14,2000,0.4,0.25,6,169.505
F_rnd_milp_t0,MS14d,0,6,10,14,2000,0.4,0.25,6,163.75
F_rnd_milp_t0,MS14d,0,8,10,14,2000,0.4,0.25,6,162.244
F_rnd_milp_t0,MS10d,0,8,10,14,2000,0.4,0.25,6,210.964
F_rnd_milp_t0,MS14d,0,10,10,14,2000,0.4,0.25,6,161.196
F_rnd_milp_t0,MS15d,0,4,10,14,2000,0.4,0.25,6,120.788
F_rnd_milp_t0,MS15d,0,6,10,14,2000,0.4,0.25,6,123.978
F_rnd_milp_t0,MS15d,0,2,10,14,2000,0.4,0.25,6,126.01
F_rnd_milp_t0,MS15d,0,8,10,14,2000,0.4,0.25,6,116.031
F_rnd_milp_t0,MS15d,0,10,10,14,2000,0.4,0.25,6,126.855
F_rnd_milp_t0,MS9d,0,2,10,14,2000,0.4,0.25,6,194.514
F_rnd_milp_t0,MS9d,0,4,10,14,2000,0.4,0.25,6,185.65
F_rnd_milp_t0,MS9d,0,6,10,14,2000,0.4,0.25,6,191.488
F_rnd_milp_t0,MS9d,0,10,10,14,2000,0.4,0.25,6,191.689
F_rnd_milp_t0,MS9d,0,8,10,14,2000,0.4,0.25,6,193.535
F_rnd_milp_t0,MS4d,0,2,10,14,2000,0.4,0.25,6,631.875
F_rnd_milp_t0,MS16d,0,8,10,14,2000,0.4,0.25,6,145.488
F_rnd_milp_t0,MS16d,0,4,10,14,2000,0.4,0.25,6,138.902
F_rnd_milp_t0,MS17d,0,2,10,14,2000,0.4,0.25,6,302.552
F_rnd_milp_t0,MS16d,0,2,10,14,2000,0.4,0.25,6,132.829
F_rnd_milp_t0,MS17d,0,4,10,14,2000,0.4,0.25,6,288.484
F_rnd_milp_t0,MS17d,0,8,10,14,2000,0.4,0.25,6,309.979
F_rnd_milp_t0,MS16d,0,6,10,14,2000,0.4,0.25,6,138.353
F_rnd_milp_t0,MS17d,0,6,10,14,2000,0.4,0.25,6,312.176
F_rnd_milp_t0,MS17d,0,10,10,14,2000,0.4,0.25,6,NA
F_rnd_milp_t0,MS16d,0,10,10,14,2000,0.4,0.25,6,136.768
F_rnd_milp_t0,MS18d,0,2,10,14,2000,0.4,0.25,6,452.376
F_rnd_milp_t0,MS18d,0,6,10,14,2000,0.4,0.25,6,468.77
F_rnd_milp_t0,MS18d,0,10,10,14,2000,0.4,0.25,6,473.754
F_rnd_milp_t0,MS18d,0,8,10,14,2000,0.4,0.25,6,475.645
F_rnd_milp_t0,MS19d,0,4,10,14,2000,0.4,0.25,6,417.25
F_rnd_milp_t0,MS21d,0,2,10,14,2000,0.4,0.25,6,285.522
F_rnd_milp_t0,MS21d,0,4,10,14,2000,0.4,0.25,6,294.593
F_rnd_milp_t0,MS19d,0,8,10,14,2000,0.4,0.25,6,431.704
F_rnd_milp_t0,MS21d,0,6,10,14,2000,0.4,0.25,6,297.543
F_rnd_milp_t0,MS19d,0,6,10,14,2000,0.4,0.25,6,449.437
F_rnd_milp_t0,MS21d,0,8,10,14,2000,0.4,0.25,6,297.542
F_rnd_milp_t0,MS21d,0,10,10,14,2000,0.4,0.25,6,308.227
F_rnd_milp_t0,MS20d,0,2,10,14,2000,0.4,0.25,6,407.545
F_rnd_milp_t0,MS19d,0,10,10,14,2000,0.4,0.25,6,437.413
F_rnd_milp_t0,MS22d,0,2,10,14,2000,0.4,0.25,6,432.054
F_rnd_milp_t0,MS18d,0,4,10,14,2000,0.4,0.25,6,468.135
F_rnd_milp_t0,MS22d,0,6,10,14,2000,0.4,0.25,6,435.438
F_rnd_milp_t0,MS22d,0,4,10,14,2000,0.4,0.25,6,434.211
F_rnd_milp_t0,MS23d,0,2,10,14,2000,0.4,0.25,6,408.057
F_rnd_milp_t0,MS20d,0,4,10,14,2000,0.4,0.25,6,407.679
F_rnd_milp_t0,MS22d,0,8,10,14,2000,0.4,0.25,6,432.489
F_rnd_milp_t0,MS19d,0,2,10,14,2000,0.4,0.25,6,443.808
F_rnd_milp_t0,MS23d,0,4,10,14,2000,0.4,0.25,6,398.789
F_rnd_milp_t0,MS22d,0,10,10,14,2000,0.4,0.25,6,427.539
F_rnd_milp_t0,MS23d,0,6,10,14,2000,0.4,0.25,6,408.941
F_rnd_milp_t0,MS23d,0,8,10,14,2000,0.4,0.25,6,395.406
F_rnd_milp_t0,MS23d,0,10,10,14,2000,0.4,0.25,6,405.698
F_rnd_milp_t0,MS25d,0,6,10,14,2000,0.4,0.25,6,283.316
F_rnd_milp_t0,MS25d,0,4,10,14,2000,0.4,0.25,6,280.177
F_rnd_milp_t0,MS25d,0,8,10,14,2000,0.4,0.25,6,287.706
F_rnd_milp_t0,MS25d,0,2,10,14,2000,0.4,0.25,6,289.269
F_rnd_milp_t0,MS24d,0,4,10,14,2000,0.4,0.25,6,247.461
F_rnd_milp_t0,MS24d,0,2,10,14,2000,0.4,0.25,6,259.642
F_rnd_milp_t0,MS24d,0,8,10,14,2000,0.4,0.25,6,256.49
F_rnd_milp_t0,MS24d,0,6,10,14,2000,0.4,0.25,6,256.42
F_rnd_milp_t0,MS24d,0,10,10,14,2000,0.4,0.25,6,254.082
F_rnd_milp_t0,MS25d,0,10,10,14,2000,0.4,0.25,6,284.871
F_rnd_milp_t0,MS20d,0,8,10,14,2000,0.4,0.25,6,406.569
F_rnd_milp_t0,MS27d,0,2,10,14,2000,0.4,0.25,6,359.822
F_rnd_milp_t0,MS26d,0,2,10,14,2000,0.4,0.25,6,402.8
F_rnd_milp_t0,MS27d,0,4,10,14,2000,0.4,0.25,6,359.902
F_rnd_milp_t0,MS20d,0,6,10,14,2000,0.4,0.25,6,399.47
F_rnd_milp_t0,MS26d,0,6,10,14,2000,0.4,0.25,6,421.162
F_rnd_milp_t0,MS26d,0,4,10,14,2000,0.4,0.25,6,417.544
F_rnd_milp_t0,MS26d,0,10,10,14,2000,0.4,0.25,6,406.901
F_rnd_milp_t0,MS27d,0,6,10,14,2000,0.4,0.25,6,363.342
F_rnd_milp_t0,MS26d,0,8,10,14,2000,0.4,0.25,6,418.321
F_rnd_milp_t0,MS27d,0,8,10,14,2000,0.4,0.25,6,363.711
F_rnd_milp_t0,MS20d,0,10,10,14,2000,0.4,0.25,6,418.205
F_rnd_milp_t0,MS27d,0,10,10,14,2000,0.4,0.25,6,361.501
F_rnd_milp_t0,MS30d,0,2,10,14,2000,0.4,0.25,6,198.345
F_rnd_milp_t0,MS30d,0,4,10,14,2000,0.4,0.25,6,203.596
F_rnd_milp_t0,MS29d,0,4,10,14,2000,0.4,0.25,6,418.275
F_rnd_milp_t0,MS29d,0,2,10,14,2000,0.4,0.25,6,425.171
F_rnd_milp_t0,MS29d,0,6,10,14,2000,0.4,0.25,6,413.805
F_rnd_milp_t0,MS29d,0,8,10,14,2000,0.4,0.25,6,424.252
F_rnd_milp_t0,MS31d,0,2,10,14,2000,0.4,0.25,6,145.074
F_rnd_milp_t0,MS31d,0,6,10,14,2000,0.4,0.25,6,156.834
F_rnd_milp_t0,MS31d,0,4,10,14,2000,0.4,0.25,6,147.616
F_rnd_milp_t0,MS32d,0,2,10,14,2000,0.4,0.25,6,104.669
F_rnd_milp_t0,MS32d,0,4,10,14,2000,0.4,0.25,6,104.33
F_rnd_milp_t0,MS31d,0,8,10,14,2000,0.4,0.25,6,141.615
F_rnd_milp_t0,MS30d,0,6,10,14,2000,0.4,0.25,6,206.816
F_rnd_milp_t0,MS32d,0,8,10,14,2000,0.4,0.25,6,107.271
F_rnd_milp_t0,MS32d,0,6,10,14,2000,0.4,0.25,6,112.079
F_rnd_milp_t0,MS32d,0,10,10,14,2000,0.4,0.25,6,106.544
F_rnd_milp_t0,MS29d,0,10,10,14,2000,0.4,0.25,6,415.337
F_rnd_milp_t0,MS31d,0,10,10,14,2000,0.4,0.25,6,143.703
F_rnd_milp_t0,MS30d,0,8,10,14,2000,0.4,0.25,6,194.877
F_rnd_milp_t0,MS33d,0,4,10,14,2000,0.4,0.25,6,99.1538
F_rnd_milp_t0,MS33d,0,2,10,14,2000,0.4,0.25,6,108.749
F_rnd_milp_t0,MS33d,0,8,10,14,2000,0.4,0.25,6,100.985
F_rnd_milp_t0,MS28d,0,10,10,14,2000,0.4,0.25,6,419.327
F_rnd_milp_t0,MS30d,0,10,10,14,2000,0.4,0.25,6,203.588
F_rnd_milp_t0,MS33d,0,10,10,14,2000,0.4,0.25,6,105.785
F_rnd_milp_t0,MS28d,0,2,10,14,2000,0.4,0.25,6,430.908
F_rnd_milp_t0,MS28d,0,6,10,14,2000,0.4,0.25,6,406.855
F_rnd_milp_t0,MS28d,0,8,10,14,2000,0.4,0.25,6,417.264
F_rnd_milp_t0,MS34d,0,2,10,14,2000,0.4,0.25,6,117.737
F_rnd_milp_t0,MS34d,0,4,10,14,2000,0.4,0.25,6,113.887
F_rnd_milp_t0,MS33d,0,6,10,14,2000,0.4,0.25,6,107.567
F_rnd_milp_t0,MS28d,0,4,10,14,2000,0.4,0.25,6,415.829
F_rnd_milp_t0,MS34d,0,6,10,14,2000,0.4,0.25,6,128.965
F_rnd_milp_t0,MS35d,0,2,10,14,2000,0.4,0.25,6,123.34
F_rnd_milp_t0,MS35d,0,8,10,14,2000,0.4,0.25,6,137.809
F_rnd_milp_t0,MS34d,0,10,10,14,2000,0.4,0.25,6,116.254
F_rnd_milp_t0,MS36d,0,4,10,14,2000,0.4,0.25,6,158.61
F_rnd_milp_t0,MS36d,0,8,10,14,2000,0.4,0.25,6,159.861
F_rnd_milp_t0,MS35d,0,4,10,14,2000,0.4,0.25,6,142.07
F_rnd_milp_t0,MS34d,0,8,10,14,2000,0.4,0.25,6,118.318
F_rnd_milp_t0,MS36d,0,2,10,14,2000,0.4,0.25,6,159.3
F_rnd_milp_t0,MS36d,0,10,10,14,2000,0.4,0.25,6,159.495
F_rnd_milp_t0,MS38d,0,2,10,14,2000,0.4,0.25,6,179.209
F_rnd_milp_t0,MS38d,0,6,10,14,2000,0.4,0.25,6,177.102
F_rnd_milp_t0,MS38d,0,4,10,14,2000,0.4,0.25,6,179.439
F_rnd_milp_t0,MS35d,0,10,10,14,2000,0.4,0.25,6,139.845
F_rnd_milp_t0,MS38d,0,10,10,14,2000,0.4,0.25,6,181.99
F_rnd_milp_t0,MS38d,0,8,10,14,2000,0.4,0.25,6,179.762
F_rnd_milp_t0,MS37d,0,6,10,14,2000,0.4,0.25,6,152.855
F_rnd_milp_t0,MS37d,0,2,10,14,2000,0.4,0.25,6,147.937
F_rnd_milp_t0,MS37d,0,4,10,14,2000,0.4,0.25,6,152.583
F_rnd_milp_t0,MS39d,0,4,10,14,2000,0.4,0.25,6,258.333
F_rnd_milp_t0,MS39d,0,2,10,14,2000,0.4,0.25,6,260.175
F_rnd_milp_t0,MS37d,0,8,10,14,2000,0.4,0.25,6,147.961
F_rnd_milp_t0,MS37d,0,10,10,14,2000,0.4,0.25,6,156.425
F_rnd_milp_t0,MS39d,0,8,10,14,2000,0.4,0.25,6,261.758
F_rnd_milp_t0,MS39d,0,6,10,14,2000,0.4,0.25,6,263.405
F_rnd_milp_t0,MS39d,0,10,10,14,2000,0.4,0.25,6,244.429
F_rnd_milp_t0,MS40d,0,2,10,14,2000,0.4,0.25,6,275.535
F_rnd_milp_t0,MS40d,0,6,10,14,2000,0.4,0.25,6,263.705
F_rnd_milp_t0,MS40d,0,4,10,14,2000,0.4,0.25,6,276.369
F_rnd_milp_t0,MS40d,0,10,10,14,2000,0.4,0.25,6,271.506
F_rnd_milp_t0,MS40d,0,8,10,14,2000,0.4,0.25,6,275.88
F_rnd_milp_t0,MS36d,0,6,10,14,2000,0.4,0.25,6,162.501
F_rnd_milp_t0,MS43d,0,2,10,14,2000,0.4,0.25,6,402.968
F_rnd_milp_t0,MS41d,0,4,10,14,2000,0.4,0.25,6,313.688
F_rnd_milp_t0,MS41d,0,6,10,14,2000,0.4,0.25,6,308.497
F_rnd_milp_t0,MS41d,0,2,10,14,2000,0.4,0.25,6,313.367
F_rnd_milp_t0,MS41d,0,10,10,14,2000,0.4,0.25,6,310.057
F_rnd_rand_t0,MS1d,0,2,10,15,2000,0.4,0.25,6,176.964
F_rnd_rand_t0,MS1d,0,4,10,15,2000,0.4,0.25,6,177.691
F_rnd_rand_t0,MS1d,0,6,10,15,2000,0.4,0.25,6,173.335
F_rnd_rand_t0,MS1d,0,8,10,15,2000,0.4,0.25,6,181.586
F_rnd_rand_t0,MS1d,0,10,10,15,2000,0.4,0.25,6,181.586
F_rnd_rand_t0,MS2d,0,2,10,15,2000,0.4,0.25,6,173.169
F_rnd_rand_t0,MS2d,0,4,10,15,2000,0.4,0.25,6,174.818
F_rnd_rand_t0,MS2d,0,6,10,15,2000,0.4,0.25,6,171.517
F_rnd_milp_t0,MS41d,0,8,10,14,2000,0.4,0.25,6,308.837
F_rnd_rand_t0,MS2d,0,8,10,15,2000,0.4,0.25,6,166.963
F_rnd_rand_t0,MS2d,0,10,10,15,2000,0.4,0.25,6,157.978
F_rnd_rand_t0,MS3d,0,2,10,15,2000,0.4,0.25,6,262.784
F_rnd_rand_t0,MS3d,0,4,10,15,2000,0.4,0.25,6,278.641
F_rnd_rand_t0,MS3d,0,6,10,15,2000,0.4,0.25,6,279.736
F_rnd_rand_t0,MS3d,0,8,10,15,2000,0.4,0.25,6,278.787
F_rnd_rand_t0,MS3d,0,10,10,15,2000,0.4,0.25,6,290.901
F_rnd_milp_t0,MS35d,0,6,10,14,2000,0.4,0.25,6,130.844
F_rnd_milp_t0,MS43d,0,4,10,14,2000,0.4,0.25,6,404.369
F_rnd_milp_t0,MS42d,0,8,10,14,2000,0.4,0.25,6,389.293
F_rnd_milp_t0,MS43d,0,10,10,14,2000,0.4,0.25,6,411.327
F_rnd_milp_t0,MS43d,0,6,10,14,2000,0.4,0.25,6,420.775
F_rnd_rand_t0,MS4d,0,2,10,15,2000,0.4,0.25,6,604.812
F_rnd_milp_t0,MS43d,0,8,10,14,2000,0.4,0.25,6,411.857
F_rnd_rand_t0,MS4d,0,4,10,15,2000,0.4,0.25,6,601.654
F_rnd_rand_t0,MS5d,0,2,10,15,2000,0.4,0.25,6,384.746
F_rnd_rand_t0,MS5d,0,4,10,15,2000,0.4,0.25,6,370.717
F_rnd_rand_t0,MS5d,0,6,10,15,2000,0.4,0.25,6,397.811
F_rnd_rand_t0,MS5d,0,8,10,15,2000,0.4,0.25,6,388.518
F_rnd_rand_t0,MS5d,0,10,10,15,2000,0.4,0.25,6,367.013
F_rnd_rand_t0,MS4d,0,6,10,15,2000,0.4,0.25,6,596.179
F_rnd_rand_t0,MS7d,0,2,10,15,2000,0.4,0.25,6,189.776
F_rnd_rand_t0,MS7d,0,4,10,15,2000,0.4,0.25,6,192.443
F_rnd_rand_t0,MS7d,0,6,10,15,2000,0.4,0.25,6,193.188
F_rnd_rand_t0,MS7d,0,8,10,15,2000,0.4,0.25,6,190.214
F_rnd_rand_t0,MS7d,0,10,10,15,2000,0.4,0.25,6,190.214
F_rnd_rand_t0,MS8d,0,2,10,15,2000,0.4,0.25,6,256.742
F_rnd_rand_t0,MS8d,0,4,10,15,2000,0.4,0.25,6,256.97
F_rnd_rand_t0,MS4d,0,8,10,15,2000,0.4,0.25,6,622.887
F_rnd_rand_t0,MS8d,0,6,10,15,2000,0.4,0.25,6,253.526
F_rnd_rand_t0,MS8d,0,8,10,15,2000,0.4,0.25,6,254.867
F_rnd_rand_t0,MS8d,0,10,10,15,2000,0.4,0.25,6,254.812
F_rnd_milp_t0,MS42d,0,4,10,14,2000,0.4,0.25,6,386.299
F_rnd_rand_t0,MS4d,0,10,10,15,2000,0.4,0.25,6,613.713
F_rnd_rand_t0,MS6d,0,2,10,15,2000,0.4,0.25,6,82.1867
F_rnd_rand_t0,MS6d,0,4,10,15,2000,0.4,0.25,6,82.1867
F_rnd_rand_t0,MS10d,0,2,10,15,2000,0.4,0.25,6,215.483
F_rnd_rand_t0,MS10d,0,4,10,15,2000,0.4,0.25,6,207.336
F_rnd_rand_t0,MS10d,0,6,10,15,2000,0.4,0.25,6,203.679
F_rnd_rand_t0,MS10d,0,8,10,15,2000,0.4,0.25,6,204.751
F_rnd_rand_t0,MS10d,0,10,10,15,2000,0.4,0.25,6,208.733
F_rnd_rand_t0,MS11d,0,2,10,15,2000,0.4,0.25,6,119.461
F_rnd_rand_t0,MS11d,0,4,10,15,2000,0.4,0.25,6,133.657
F_rnd_rand_t0,MS11d,0,6,10,15,2000,0.4,0.25,6,133.2
F_rnd_rand_t0,MS11d,0,8,10,15,2000,0.4,0.25,6,134.59
F_rnd_rand_t0,MS6d,0,6,10,15,2000,0.4,0.25,6,82.1867
F_rnd_rand_t0,MS11d,0,10,10,15,2000,0.4,0.25,6,139.17
F_rnd_rand_t0,MS12d,0,2,10,15,2000,0.4,0.25,6,92.2517
F_rnd_rand_t0,MS12d,0,4,10,15,2000,0.4,0.25,6,90.1329
F_rnd_rand_t0,MS6d,0,10,10,15,2000,0.4,0.25,6,82.1867
F_rnd_rand_t0,MS12d,0,6,10,15,2000,0.4,0.25,6,95.5311
F_rnd_rand_t0,MS12d,0,8,10,15,2000,0.4,0.25,6,92.0142
F_rnd_rand_t0,MS12d,0,10,10,15,2000,0.4,0.25,6,87.4127
F_rnd_rand_t0,MS13d,0,2,10,15,2000,0.4,0.25,6,157.23
F_rnd_rand_t0,MS13d,0,4,10,15,2000,0.4,0.25,6,158.319
F_rnd_rand_t0,MS13d,0,6,10,15,2000,0.4,0.25,6,157.064
F_rnd_rand_t0,MS13d,0,10,10,15,2000,0.4,0.25,6,150.424
F_rnd_rand_t0,MS13d,0,8,10,15,2000,0.4,0.25,6,149.699
F_rnd_rand_t0,MS6d,0,8,10,15,2000,0.4,0.25,6,82.1867
F_rnd_rand_t0,MS14d,0,2,10,15,2000,0.4,0.25,6,163.343
F_rnd_rand_t0,MS14d,0,6,10,15,2000,0.4,0.25,6,167.011
F_rnd_rand_t0,MS14d,0,4,10,15,2000,0.4,0.25,6,165.298
F_rnd_rand_t0,MS14d,0,8,10,15,2000,0.4,0.25,6,161.334
F_rnd_rand_t0,MS14d,0,10,10,15,2000,0.4,0.25,6,164.588
F_rnd_rand_t0,MS15d,0,2,10,15,2000,0.4,0.25,6,116.362
F_rnd_rand_t0,MS15d,0,4,10,15,2000,0.4,0.25,6,119.448
F_rnd_rand_t0,MS15d,0,6,10,15,2000,0.4,0.25,6,128.912
F_rnd_rand_t0,MS15d,0,8,10,15,2000,0.4,0.25,6,128.039
F_rnd_rand_t0,MS15d,0,10,10,15,2000,0.4,0.25,6,125.063
F_rnd_rand_t0,MS16d,0,4,10,15,2000,0.4,0.25,6,136.98
F_rnd_rand_t0,MS16d,0,2,10,15,2000,0.4,0.25,6,137.537
F_rnd_rand_t0,MS16d,0,6,10,15,2000,0.4,0.25,6,140.905
F_rnd_rand_t0,MS16d,0,8,10,15,2000,0.4,0.25,6,136.131
F_rnd_rand_t0,MS16d,0,10,10,15,2000,0.4,0.25,6,138.478
F_rnd_rand_t0,MS9d,0,2,10,15,2000,0.4,0.25,6,194.035
F_rnd_rand_t0,MS9d,0,4,10,15,2000,0.4,0.25,6,190.596
F_rnd_rand_t0,MS9d,0,6,10,15,2000,0.4,0.25,6,195.824
F_rnd_rand_t0,MS9d,0,8,10,15,2000,0.4,0.25,6,190.507
F_rnd_milp_t0,MS42d,0,2,10,14,2000,0.4,0.25,6,394.775
F_rnd_rand_t0,MS9d,0,10,10,15,2000,0.4,0.25,6,186.113
F_rnd_milp_t0,MS42d,0,10,10,14,2000,0.4,0.25,6,387.646
F_rnd_rand_t0,MS17d,0,2,10,15,2000,0.4,0.25,6,319.501
F_rnd_rand_t0,MS17d,0,6,10,15,2000,0.4,0.25,6,301.939
F_rnd_rand_t0,MS17d,0,4,10,15,2000,0.4,0.25,6,305.227
F_rnd_rand_t0,MS17d,0,8,10,15,2000,0.4,0.25,6,304.05
F_rnd_milp_t0,MS42d,0,6,10,14,2000,0.4,0.25,6,387.722
F_rnd_rand_t0,MS17d,0,10,10,15,2000,0.4,0.25,6,313.061
F_rnd_rand_t0,MS18d,0,2,10,15,2000,0.4,0.25,6,467.717
F_rnd_rand_t0,MS18d,0,4,10,15,2000,0.4,0.25,6,459.186
F_rnd_rand_t0,MS18d,0,6,10,15,2000,0.4,0.25,6,459.043
F_rnd_rand_t0,MS18d,0,10,10,15,2000,0.4,0.25,6,464.023
F_rnd_rand_t0,MS18d,0,8,10,15,2000,0.4,0.25,6,465.449
F_rnd_rand_t0,MS21d,0,2,10,15,2000,0.4,0.25,6,304.221
F_rnd_rand_t0,MS21d,0,4,10,15,2000,0.4,0.25,6,299.48
F_rnd_rand_t0,MS19d,0,2,10,15,2000,0.4,0.25,6,426.443
F_rnd_rand_t0,MS21d,0,6,10,15,2000,0.4,0.25,6,298.058
F_rnd_rand_t0,MS21d,0,8,10,15,2000,0.4,0.25,6,297.619
F_rnd_rand_t0,MS19d,0,4,10,15,2000,0.4,0.25,6,434.502
F_rnd_rand_t0,MS19d,0,6,10,15,2000,0.4,0.25,6,414.984
F_rnd_rand_t0,MS19d,0,8,10,15,2000,0.4,0.25,6,419.907
F_rnd_rand_t0,MS19d,0,10,10,15,2000,0.4,0.25,6,458.619
F_rnd_rand_t0,MS21d,0,10,10,15,2000,0.4,0.25,6,287.307
F_rnd_rand_t0,MS23d,0,2,10,15,2000,0.4,0.25,6,411.707
F_rnd_rand_t0,MS22d,0,2,10,15,2000,0.4,0.25,6,415.6
F_rnd_rand_t0,MS22d,0,4,10,15,2000,0.4,0.25,6,426.641
F_rnd_rand_t0,MS20d,0,2,10,15,2000,0.4,0.25,6,418.458
F_rnd_rand_t0,MS23d,0,4,10,15,2000,0.4,0.25,6,389.52
F_rnd_rand_t0,MS20d,0,4,10,15,2000,0.4,0.25,6,415.829
F_rnd_rand_t0,MS22d,0,6,10,15,2000,0.4,0.25,6,444.56
F_rnd_rand_t0,MS22d,0,8,10,15,2000,0.4,0.25,6,442.985
F_rnd_rand_t0,MS22d,0,10,10,15,2000,0.4,0.25,6,413.969
F_rnd_rand_t0,MS20d,0,6,10,15,2000,0.4,0.25,6,399.47
F_rnd_rand_t0,MS23d,0,6,10,15,2000,0.4,0.25,6,406.941
F_rnd_rand_t0,MS23d,0,8,10,15,2000,0.4,0.25,6,395.406
F_rnd_rand_t0,MS23d,0,10,10,15,2000,0.4,0.25,6,394.887
F_rnd_rand_t0,MS20d,0,8,10,15,2000,0.4,0.25,6,403.902
F_rnd_rand_t0,MS20d,0,10,10,15,2000,0.4,0.25,6,416.279
F_rnd_rand_t0,MS25d,0,2,10,15,2000,0.4,0.25,6,296.328
F_rnd_rand_t0,MS25d,0,4,10,15,2000,0.4,0.25,6,286.485
F_rnd_rand_t0,MS24d,0,6,10,15,2000,0.4,0.25,6,246.588
F_rnd_rand_t0,MS25d,0,6,10,15,2000,0.4,0.25,6,283.912
F_rnd_rand_t0,MS24d,0,4,10,15,2000,0.4,0.25,6,251.631
F_rnd_rand_t0,MS24d,0,2,10,15,2000,0.4,0.25,6,255.854
F_rnd_rand_t0,MS25d,0,10,10,15,2000,0.4,0.25,6,287.062
F_rnd_rand_t0,MS25d,0,8,10,15,2000,0.4,0.25,6,289.057
F_rnd_rand_t0,MS24d,0,8,10,15,2000,0.4,0.25,6,254.583
F_rnd_rand_t0,MS24d,0,10,10,15,2000,0.4,0.25,6,249.892
F_rnd_rand_t0,MS26d,0,4,10,15,2000,0.4,0.25,6,392.349
F_rnd_rand_t0,MS26d,0,2,10,15,2000,0.4,0.25,6,392.151
F_rnd_rand_t0,MS27d,0,2,10,15,2000,0.4,0.25,6,359.338
F_rnd_rand_t0,MS27d,0,6,10,15,2000,0.4,0.25,6,364.441
F_rnd_rand_t0,MS27d,0,4,10,15,2000,0.4,0.25,6,352.323
F_rnd_rand_t0,MS27d,0,8,10,15,2000,0.4,0.25,6,363.421
F_rnd_rand_t0,MS26d,0,6,10,15,2000,0.4,0.25,6,399.172
F_rnd_rand_t0,MS27d,0,10,10,15,2000,0.4,0.25,6,345.139
F_rnd_rand_t0,MS26d,0,8,10,15,2000,0.4,0.25,6,403.354
F_rnd_rand_t0,MS26d,0,10,10,15,2000,0.4,0.25,6,396.549
